0.900901 1.665054 1.104508 7.113057 0.166054 -0.104364 
0.901902 1.669306 1.106910 7.132716 0.165699 -0.106351 
0.902903 1.673595 1.109326 7.152423 0.165344 -0.108341 
0.903904 1.677924 1.111756 7.172178 0.164991 -0.110334 
0.904905 1.682290 1.114202 7.191981 0.164638 -0.112330 
0.905906 1.686696 1.116662 7.211831 0.164287 -0.114329 
0.906907 1.691142 1.119137 7.231729 0.163937 -0.116332 
0.907908 1.695628 1.121627 7.251675 0.163587 -0.118337 
0.908909 1.700154 1.124131 7.271669 0.163239 -0.120346 
0.909910 1.704722 1.126651 7.291712 0.162891 -0.122359 
0.910911 1.709331 1.129185 7.311803 0.162545 -0.124374 
0.911912 1.713982 1.131735 7.331942 0.162199 -0.126393 
0.912913 1.718676 1.134299 7.352130 0.161855 -0.128415 
0.913914 1.723413 1.136879 7.372366 0.161511 -0.130440 
0.914915 1.728193 1.139473 7.392651 0.161169 -0.132468 
0.915916 1.733018 1.142083 7.412985 0.160827 -0.134500 
0.916917 1.737888 1.144708 7.433368 0.160487 -0.136535 
0.917918 1.742803 1.147348 7.453800 0.160147 -0.138573 
0.918919 1.747764 1.150003 7.474281 0.159808 -0.140614 
0.919920 1.752771 1.152674 7.494811 0.159471 -0.142659 
0.920921 1.757826 1.155360 7.515390 0.159134 -0.144707 
0.921922 1.762928 1.158061 7.536019 0.158798 -0.146758 
0.922923 1.768079 1.160778 7.556698 0.158463 -0.148812 
0.923924 1.773278 1.163510 7.577426 0.158129 -0.150870 
0.924925 1.778527 1.166258 7.598204 0.157796 -0.152931 
0.925926 1.783826 1.169021 7.619031 0.157464 -0.154995 
0.926927 1.789176 1.171799 7.639909 0.157133 -0.157063 
0.927928 1.794578 1.174594 7.660837 0.156803 -0.159134 
0.928929 1.800032 1.177403 7.681814 0.156473 -0.161208 
0.929930 1.805538 1.180229 7.702842 0.156145 -0.163286 
0.930931 1.811099 1.183070 7.723921 0.155817 -0.165367 
0.931932 1.816713 1.185927 7.745050 0.155491 -0.167451 
0.932933 1.822383 1.188800 7.766229 0.155165 -0.169538 
0.933934 1.828108 1.191689 7.787459 0.154841 -0.171629 
0.934935 1.833890 1.194593 7.808740 0.154517 -0.173723 
0.935936 1.839729 1.197514 7.830072 0.154194 -0.175821 
0.936937 1.845627 1.200450 7.851454 0.153872 -0.177922 
0.937938 1.851583 1.203402 7.872888 0.153551 -0.180026 
0.938939 1.857599 1.206371 7.894373 0.153230 -0.182134 
0.939940 1.863675 1.209355 7.915909 0.152911 -0.184245 
0.940941 1.869813 1.212355 7.937497 0.152593 -0.186359 
0.941942 1.876013 1.215372 7.959136 0.152275 -0.188477 
0.942943 1.882277 1.218405 7.980827 0.151958 -0.190598 
0.943944 1.888604 1.221454 8.002569 0.151643 -0.192723 
0.944945 1.894996 1.224519 8.024363 0.151328 -0.194851 
0.945946 1.901454 1.227600 8.046209 0.151014 -0.196982 
0.946947 1.907979 1.230698 8.068108 0.150700 -0.199117 
0.947948 1.914571 1.233812 8.090058 0.150388 -0.201255 
0.948949 1.921232 1.236943 8.112060 0.150077 -0.203396 
0.949950 1.927963 1.240090 8.134115 0.149766 -0.205541 
0.950951 1.934765 1.243253 8.156223 0.149456 -0.207690 
0.951952 1.941638 1.246434 8.178382 0.149147 -0.209841 
0.952953 1.948585 1.249630 8.200595 0.148839 -0.211997 
0.953954 1.955605 1.252843 8.222860 0.148532 -0.214155 
0.954955 1.962700 1.256073 8.245178 0.148226 -0.216317 
0.955956 1.969872 1.259320 8.267550 0.147920 -0.218483 
0.956957 1.977121 1.262583 8.289974 0.147616 -0.220652 
0.957958 1.984448 1.265863 8.312451 0.147312 -0.222825 
0.958959 1.991855 1.269159 8.334982 0.147009 -0.225001 
0.959960 1.999343 1.272473 8.357566 0.146706 -0.227180 
0.960961 2.006913 1.275803 8.380204 0.146405 -0.229363 
0.961962 2.014566 1.279151 8.402895 0.146105 -0.231549 
0.962963 2.022305 1.282515 8.425641 0.145805 -0.233739 
0.963964 2.030129 1.285896 8.448439 0.145506 -0.235932 
0.964965 2.038041 1.289294 8.471292 0.145208 -0.238129 
0.965966 2.046041 1.292710 8.494199 0.144911 -0.240330 
0.966967 2.054132 1.296142 8.517160 0.144614 -0.242534 
0.967968 2.062314 1.299592 8.540176 0.144319 -0.244741 
0.968969 2.070590 1.303058 8.563246 0.144024 -0.246952 
0.969970 2.078960 1.306542 8.586370 0.143730 -0.249166 
0.970971 2.087426 1.310044 8.609549 0.143437 -0.251384 
0.971972 2.095990 1.313562 8.632783 0.143144 -0.253606 
0.972973 2.104654 1.317098 8.656071 0.142852 -0.255831 
0.973974 2.113418 1.320651 8.679415 0.142562 -0.258059 
0.974975 2.122285 1.324222 8.702814 0.142272 -0.260291 
0.975976 2.131256 1.327810 8.726267 0.141982 -0.262527 
0.976977 2.140334 1.331415 8.749776 0.141694 -0.264766 
0.977978 2.149520 1.335038 8.773341 0.141406 -0.267009 
0.978979 2.158815 1.338679 8.796961 0.141119 -0.269255 
0.979980 2.168222 1.342337 8.820636 0.140833 -0.271505 
0.980981 2.177743 1.346013 8.844368 0.140548 -0.273758 
0.981982 2.187379 1.349706 8.868155 0.140263 -0.276015 
0.982983 2.197132 1.353417 8.891998 0.139979 -0.278276 
0.983984 2.207006 1.357146 8.915897 0.139696 -0.280540 
0.984985 2.217001 1.360893 8.939852 0.139414 -0.282808 
0.985986 2.227120 1.364658 8.963864 0.139132 -0.285080 
0.986987 2.237365 1.368440 8.987932 0.138852 -0.287355 
0.987988 2.247738 1.372240 9.012057 0.138571 -0.289633 
0.988989 2.258242 1.376059 9.036238 0.138292 -0.291916 
0.989990 2.268880 1.379895 9.060476 0.138014 -0.294201 
0.990991 2.279652 1.383749 9.084771 0.137736 -0.296491 
0.991992 2.290563 1.387622 9.109123 0.137459 -0.298784 
0.992993 2.301614 1.391512 9.133532 0.137183 -0.301081 
0.993994 2.312809 1.395421 9.157998 0.136907 -0.303381 
0.994995 2.324149 1.399348 9.182521 0.136632 -0.305685 
0.995996 2.335638 1.403293 9.207102 0.136358 -0.307993 
0.996997 2.347278 1.407256 9.231741 0.136085 -0.310305 
0.997998 2.359073 1.411237 9.256437 0.135812 -0.312620 
0.998999 2.371024 1.415237 9.281191 0.135540 -0.314938 
1.000000 2.383137 1.419255 9.306003 0.135269 -0.317261 
