0.900901 1.818604 1.082588 7.368781 0.097267 -0.104364 
0.901902 1.823996 1.084441 7.389147 0.097021 -0.106351 
0.902903 1.829440 1.086293 7.409562 0.096777 -0.108341 
0.903904 1.834936 1.088145 7.430027 0.096532 -0.110334 
0.904905 1.840486 1.089996 7.450542 0.096289 -0.112330 
0.905906 1.846088 1.091845 7.471105 0.096047 -0.114329 
0.906907 1.851745 1.093693 7.491719 0.095805 -0.116332 
0.907908 1.857458 1.095538 7.512382 0.095564 -0.118337 
0.908909 1.863225 1.097381 7.533095 0.095324 -0.120346 
0.909910 1.869050 1.099221 7.553858 0.095085 -0.122359 
0.910911 1.874931 1.101058 7.574671 0.094847 -0.124374 
0.911912 1.880871 1.102891 7.595535 0.094609 -0.126393 
0.912913 1.886870 1.104721 7.616448 0.094372 -0.128415 
0.913914 1.892928 1.106545 7.637412 0.094136 -0.130440 
0.914915 1.899047 1.108365 7.658426 0.093901 -0.132468 
0.915916 1.905227 1.110180 7.679491 0.093666 -0.134500 
0.916917 1.911469 1.111989 7.700607 0.093433 -0.136535 
0.917918 1.917774 1.113791 7.721773 0.093200 -0.138573 
0.918919 1.924143 1.115587 7.742991 0.092968 -0.140614 
0.919920 1.930577 1.117376 7.764259 0.092736 -0.142659 
0.920921 1.937077 1.119157 7.785578 0.092506 -0.144707 
0.921922 1.943643 1.120930 7.806949 0.092276 -0.146758 
0.922923 1.950277 1.122694 7.828371 0.092047 -0.148812 
0.923924 1.956980 1.124449 7.849844 0.091818 -0.150870 
0.924925 1.963752 1.126195 7.871369 0.091591 -0.152931 
0.925926 1.970595 1.127930 7.892945 0.091364 -0.154995 
0.926927 1.977509 1.129655 7.914574 0.091138 -0.157063 
0.927928 1.984497 1.131368 7.936254 0.090913 -0.159134 
0.928929 1.991557 1.133069 7.957986 0.090688 -0.161208 
0.929930 1.998693 1.134757 7.979770 0.090464 -0.163286 
0.930931 2.005905 1.136433 8.001606 0.090241 -0.165367 
0.931932 2.013194 1.138094 8.023494 0.090019 -0.167451 
0.932933 2.020561 1.139742 8.045435 0.089797 -0.169538 
0.933934 2.028007 1.141374 8.067429 0.089576 -0.171629 
0.934935 2.035534 1.142990 8.089474 0.089356 -0.173723 
0.935936 2.043143 1.144590 8.111573 0.089136 -0.175821 
0.936937 2.050835 1.146174 8.133724 0.088918 -0.177922 
0.937938 2.058612 1.147739 8.155929 0.088700 -0.180026 
0.938939 2.066474 1.149286 8.178186 0.088482 -0.182134 
0.939940 2.074424 1.150813 8.200497 0.088266 -0.184245 
0.940941 2.082461 1.152321 8.222860 0.088050 -0.186359 
0.941942 2.090589 1.153808 8.245277 0.087835 -0.188477 
0.942943 2.098808 1.155274 8.267748 0.087620 -0.190598 
0.943944 2.107119 1.156717 8.290272 0.087406 -0.192723 
0.944945 2.115525 1.158137 8.312850 0.087193 -0.194851 
0.945946 2.124027 1.159533 8.335481 0.086981 -0.196982 
0.946947 2.132625 1.160905 8.358167 0.086769 -0.199117 
0.947948 2.141323 1.162251 8.380906 0.086558 -0.201255 
0.948949 2.150121 1.163570 8.403700 0.086348 -0.203396 
0.949950 2.159021 1.164862 8.426547 0.086138 -0.205541 
0.950951 2.168025 1.166126 8.449449 0.085929 -0.207690 
0.951952 2.177135 1.167361 8.472406 0.085721 -0.209841 
0.952953 2.186352 1.168565 8.495417 0.085513 -0.211997 
0.953954 2.195678 1.169738 8.518483 0.085306 -0.214155 
0.954955 2.205115 1.170879 8.541603 0.085100 -0.216317 
0.955956 2.214664 1.171987 8.564779 0.084894 -0.218483 
0.956957 2.224329 1.173061 8.588009 0.084689 -0.220652 
0.957958 2.234110 1.174099 8.611295 0.084485 -0.222825 
0.958959 2.244011 1.175101 8.634636 0.084281 -0.225001 
0.959960 2.254032 1.176066 8.658032 0.084078 -0.227180 
0.960961 2.264176 1.176992 8.681483 0.083876 -0.229363 
0.961962 2.274445 1.177879 8.704991 0.083674 -0.231549 
0.962963 2.284842 1.178725 8.728553 0.083473 -0.233739 
0.963964 2.295368 1.179529 8.752172 0.083272 -0.235932 
0.964965 2.306026 1.180290 8.775846 0.083073 -0.238129 
0.965966 2.316819 1.181006 8.799577 0.082874 -0.240330 
0.966967 2.327748 1.181677 8.823364 0.082675 -0.242534 
0.967968 2.338817 1.182301 8.847206 0.082477 -0.244741 
0.968969 2.350028 1.182877 8.871106 0.082280 -0.246952 
0.969970 2.361383 1.183403 8.895061 0.082083 -0.249166 
0.970971 2.372886 1.183879 8.919074 0.081887 -0.251384 
0.971972 2.384538 1.184302 8.943143 0.081692 -0.253606 
0.972973 2.396344 1.184672 8.967269 0.081497 -0.255831 
0.973974 2.408305 1.184986 8.991451 0.081303 -0.258059 
0.974975 2.420425 1.185244 9.015691 0.081110 -0.260291 
0.975976 2.432706 1.185445 9.039988 0.080917 -0.262527 
0.976977 2.445153 1.185585 9.064342 0.080724 -0.264766 
0.977978 2.457768 1.185665 9.088754 0.080533 -0.267009 
0.978979 2.470554 1.185682 9.113223 0.080342 -0.269255 
0.979980 2.483515 1.185636 9.137750 0.080151 -0.271505 
0.980981 2.496654 1.185523 9.162334 0.079961 -0.273758 
0.981982 2.509975 1.185343 9.186977 0.079772 -0.276015 
0.982983 2.523482 1.185094 9.211677 0.079583 -0.278276 
0.983984 2.537178 1.184774 9.236435 0.079395 -0.280540 
0.984985 2.551068 1.184382 9.261252 0.079208 -0.282808 
0.985986 2.565154 1.183915 9.286127 0.079021 -0.285080 
0.986987 2.579442 1.183373 9.311060 0.078835 -0.287355 
0.987988 2.593935 1.182752 9.336052 0.078649 -0.289633 
0.988989 2.608639 1.182052 9.361103 0.078464 -0.291916 
0.989990 2.623556 1.181270 9.386212 0.078279 -0.294201 
0.990991 2.638692 1.180404 9.411380 0.078095 -0.296491 
0.991992 2.654052 1.179453 9.436608 0.077912 -0.298784 
0.992993 2.669640 1.178414 9.461894 0.077729 -0.301081 
0.993994 2.685462 1.177286 9.487240 0.077547 -0.303381 
0.994995 2.701522 1.176066 9.512645 0.077365 -0.305685 
0.995996 2.717826 1.174752 9.538110 0.077184 -0.307993 
0.996997 2.734379 1.173342 9.563634 0.077003 -0.310305 
0.997998 2.751187 1.171834 9.589218 0.076823 -0.312620 
0.998999 2.768256 1.170226 9.614862 0.076644 -0.314938 
1.000000 2.785591 1.168515 9.640566 0.076465 -0.317261 
