5.428561 1.396178 0.877727 1.871770 1.000000 0.563518 
5.432556 1.396185 0.877724 1.871687 1.000000 0.563511 
5.436550 1.396191 0.877720 1.871604 1.000000 0.563503 
5.440545 1.396197 0.877717 1.871521 1.000000 0.563495 
5.444539 1.396204 0.877714 1.871439 1.000000 0.563488 
5.448534 1.396210 0.877710 1.871357 1.000000 0.563480 
5.452528 1.396216 0.877707 1.871276 1.000000 0.563473 
5.456523 1.396222 0.877704 1.871195 1.000000 0.563465 
5.460517 1.396229 0.877700 1.871114 1.000000 0.563458 
5.464512 1.396235 0.877697 1.871034 1.000000 0.563450 
5.468506 1.396241 0.877694 1.870954 1.000000 0.563443 
5.472501 1.396247 0.877690 1.870874 1.000000 0.563435 
5.476495 1.396253 0.877687 1.870795 1.000000 0.563428 
5.480490 1.396259 0.877684 1.870716 1.000000 0.563421 
5.484484 1.396265 0.877681 1.870638 1.000000 0.563414 
5.488479 1.396271 0.877678 1.870559 1.000000 0.563406 
5.492473 1.396277 0.877674 1.870482 1.000000 0.563399 
5.496468 1.396283 0.877671 1.870404 1.000000 0.563392 
5.500462 1.396289 0.877668 1.870327 1.000000 0.563385 
5.504457 1.396295 0.877665 1.870251 1.000000 0.563378 
5.508451 1.396301 0.877662 1.870174 1.000000 0.563371 
5.512446 1.396306 0.877659 1.870099 1.000000 0.563364 
5.516440 1.396312 0.877656 1.870023 1.000000 0.563357 
5.520435 1.396318 0.877653 1.869948 1.000000 0.563350 
5.524429 1.396324 0.877650 1.869873 1.000000 0.563343 
5.528424 1.396329 0.877647 1.869799 1.000000 0.563337 
5.532418 1.396335 0.877643 1.869724 1.000000 0.563330 
5.536413 1.396340 0.877640 1.869651 1.000000 0.563323 
5.540407 1.396346 0.877638 1.869577 1.000000 0.563316 
5.544402 1.396352 0.877635 1.869504 1.000000 0.563310 
5.548396 1.396357 0.877632 1.869432 1.000000 0.563303 
5.552391 1.396363 0.877629 1.869359 1.000000 0.563296 
5.556385 1.396368 0.877626 1.869288 1.000000 0.563290 
5.560380 1.396373 0.877623 1.869216 1.000000 0.563283 
5.564374 1.396379 0.877620 1.869145 1.000000 0.563277 
5.568369 1.396384 0.877617 1.869074 1.000000 0.563270 
5.572363 1.396390 0.877614 1.869003 1.000000 0.563264 
5.576358 1.396395 0.877611 1.868933 1.000000 0.563258 
5.580352 1.396400 0.877609 1.868863 1.000000 0.563251 
5.584347 1.396405 0.877606 1.868794 1.000000 0.563245 
5.588341 1.396411 0.877603 1.868725 1.000000 0.563239 
5.592336 1.396416 0.877600 1.868656 1.000000 0.563232 
5.596330 1.396421 0.877597 1.868588 1.000000 0.563226 
5.600325 1.396426 0.877595 1.868520 1.000000 0.563220 
5.604319 1.396431 0.877592 1.868452 1.000000 0.563214 
5.608314 1.396436 0.877589 1.868385 1.000000 0.563208 
5.612308 1.396441 0.877587 1.868318 1.000000 0.563202 
5.616303 1.396446 0.877584 1.868251 1.000000 0.563196 
5.620297 1.396451 0.877581 1.868185 1.000000 0.563190 
5.624292 1.396456 0.877579 1.868119 1.000000 0.563184 
5.628286 1.396461 0.877576 1.868053 1.000000 0.563178 
5.632281 1.396466 0.877573 1.867988 1.000000 0.563172 
5.636275 1.396471 0.877571 1.867923 1.000000 0.563166 
5.640270 1.396476 0.877568 1.867858 1.000000 0.563160 
5.644264 1.396481 0.877566 1.867794 1.000000 0.563154 
5.648259 1.396485 0.877563 1.867730 1.000000 0.563149 
5.652253 1.396490 0.877560 1.867667 1.000000 0.563143 
5.656248 1.396495 0.877558 1.867603 1.000000 0.563137 
5.660242 1.396500 0.877555 1.867540 1.000000 0.563131 
5.664236 1.396504 0.877553 1.867478 1.000000 0.563126 
5.668231 1.396509 0.877550 1.867416 1.000000 0.563120 
5.672225 1.396514 0.877548 1.867354 1.000000 0.563115 
5.676220 1.396518 0.877545 1.867292 1.000000 0.563109 
5.680214 1.396523 0.877543 1.867231 1.000000 0.563104 
5.684209 1.396527 0.877541 1.867170 1.000000 0.563098 
5.688203 1.396532 0.877538 1.867110 1.000000 0.563093 
5.692198 1.396536 0.877536 1.867049 1.000000 0.563087 
5.696192 1.396541 0.877533 1.866989 1.000000 0.563082 
5.700187 1.396545 0.877531 1.866930 1.000000 0.563077 
5.704181 1.396550 0.877529 1.866871 1.000000 0.563071 
5.708176 1.396554 0.877526 1.866812 1.000000 0.563066 
5.712170 1.396558 0.877524 1.866753 1.000000 0.563061 
5.716165 1.396563 0.877522 1.866695 1.000000 0.563056 
5.720159 1.396567 0.877519 1.866637 1.000000 0.563050 
5.724154 1.396571 0.877517 1.866580 1.000000 0.563045 
5.728148 1.396575 0.877515 1.866522 1.000000 0.563040 
5.732143 1.396580 0.877513 1.866465 1.000000 0.563035 
5.736137 1.396584 0.877510 1.866409 1.000000 0.563030 
5.740132 1.396588 0.877508 1.866352 1.000000 0.563025 
5.744126 1.396592 0.877506 1.866297 1.000000 0.563020 
5.748121 1.396596 0.877504 1.866241 1.000000 0.563015 
5.752115 1.396600 0.877501 1.866186 1.000000 0.563010 
5.756110 1.396605 0.877499 1.866131 1.000000 0.563005 
5.760104 1.396609 0.877497 1.866076 1.000000 0.563000 
5.764099 1.396613 0.877495 1.866022 1.000000 0.562995 
5.768093 1.396617 0.877493 1.865968 1.000000 0.562991 
5.772088 1.396621 0.877491 1.865914 1.000000 0.562986 
5.776082 1.396625 0.877489 1.865860 1.000000 0.562981 
5.780077 1.396628 0.877486 1.865807 1.000000 0.562976 
5.784071 1.396632 0.877484 1.865755 1.000000 0.562972 
5.788066 1.396636 0.877482 1.865702 1.000000 0.562967 
5.792060 1.396640 0.877480 1.865650 1.000000 0.562962 
5.796055 1.396644 0.877478 1.865598 1.000000 0.562958 
5.800049 1.396648 0.877476 1.865547 1.000000 0.562953 
5.804044 1.396651 0.877474 1.865496 1.000000 0.562949 
5.808038 1.396655 0.877472 1.865445 1.000000 0.562944 
5.812033 1.396659 0.877470 1.865394 1.000000 0.562940 
5.816027 1.396663 0.877468 1.865344 1.000000 0.562935 
5.820022 1.396666 0.877466 1.865294 1.000000 0.562931 
5.824016 1.396670 0.877464 1.865244 1.000000 0.562926 
5.828011 1.396674 0.877462 1.865195 1.000000 0.562922 
5.832005 1.396677 0.877460 1.865146 1.000000 0.562918 
5.836000 1.396681 0.877458 1.865097 1.000000 0.562913 
5.839994 1.396684 0.877457 1.865049 1.000000 0.562909 
5.843989 1.396688 0.877455 1.865001 1.000000 0.562905 
5.847983 1.396691 0.877453 1.864953 1.000000 0.562901 
5.851978 1.396695 0.877451 1.864906 1.000000 0.562896 
5.855972 1.396698 0.877449 1.864858 1.000000 0.562892 
5.859967 1.396702 0.877447 1.864812 1.000000 0.562888 
5.863961 1.396705 0.877445 1.864765 1.000000 0.562884 
5.867956 1.396709 0.877444 1.864719 1.000000 0.562880 
5.871950 1.396712 0.877442 1.864673 1.000000 0.562876 
5.875945 1.396715 0.877440 1.864627 1.000000 0.562872 
5.879939 1.396719 0.877438 1.864582 1.000000 0.562868 
5.883934 1.396722 0.877436 1.864537 1.000000 0.562864 
5.887928 1.396725 0.877435 1.864492 1.000000 0.562860 
5.891923 1.396728 0.877433 1.864447 1.000000 0.562856 
5.895917 1.396732 0.877431 1.864403 1.000000 0.562852 
5.899912 1.396735 0.877430 1.864359 1.000000 0.562848 
5.903906 1.396738 0.877428 1.864316 1.000000 0.562844 
5.907901 1.396741 0.877426 1.864273 1.000000 0.562841 
5.911895 1.396744 0.877424 1.864230 1.000000 0.562837 
5.915890 1.396747 0.877423 1.864187 1.000000 0.562833 
5.919884 1.396751 0.877421 1.864145 1.000000 0.562829 
5.923879 1.396754 0.877419 1.864102 1.000000 0.562826 
5.927873 1.396757 0.877418 1.864061 1.000000 0.562822 
5.931868 1.396760 0.877416 1.864019 1.000000 0.562818 
5.935862 1.396763 0.877415 1.863978 1.000000 0.562815 
5.939857 1.396766 0.877413 1.863937 1.000000 0.562811 
5.943851 1.396769 0.877411 1.863896 1.000000 0.562807 
5.947846 1.396772 0.877410 1.863856 1.000000 0.562804 
5.951840 1.396775 0.877408 1.863816 1.000000 0.562800 
5.955835 1.396777 0.877407 1.863776 1.000000 0.562797 
5.959829 1.396780 0.877405 1.863737 1.000000 0.562793 
5.963824 1.396783 0.877404 1.863697 1.000000 0.562790 
5.967818 1.396786 0.877402 1.863658 1.000000 0.562787 
5.971813 1.396789 0.877401 1.863620 1.000000 0.562783 
5.975807 1.396792 0.877399 1.863581 1.000000 0.562780 
5.979802 1.396794 0.877398 1.863543 1.000000 0.562776 
5.983796 1.396797 0.877396 1.863506 1.000000 0.562773 
5.987791 1.396800 0.877395 1.863468 1.000000 0.562770 
5.991785 1.396803 0.877393 1.863431 1.000000 0.562767 
5.995780 1.396805 0.877392 1.863394 1.000000 0.562763 
5.999774 1.396808 0.877390 1.863357 1.000000 0.562760 
6.003769 1.396811 0.877389 1.863321 1.000000 0.562757 
6.007763 1.396813 0.877388 1.863285 1.000000 0.562754 
6.011758 1.396816 0.877386 1.863249 1.000000 0.562751 
6.015752 1.396818 0.877385 1.863213 1.000000 0.562748 
6.019747 1.396821 0.877384 1.863178 1.000000 0.562745 
6.023741 1.396823 0.877382 1.863143 1.000000 0.562741 
6.027736 1.396826 0.877381 1.863108 1.000000 0.562738 
6.031730 1.396829 0.877379 1.863074 1.000000 0.562735 
6.035725 1.396831 0.877378 1.863040 1.000000 0.562732 
6.039719 1.396833 0.877377 1.863006 1.000000 0.562729 
6.043714 1.396836 0.877376 1.862972 1.000000 0.562727 
6.047708 1.396838 0.877374 1.862939 1.000000 0.562724 
6.051703 1.396841 0.877373 1.862906 1.000000 0.562721 
6.055697 1.396843 0.877372 1.862873 1.000000 0.562718 
6.059692 1.396845 0.877370 1.862840 1.000000 0.562715 
6.063686 1.396848 0.877369 1.862808 1.000000 0.562712 
6.067681 1.396850 0.877368 1.862776 1.000000 0.562709 
6.071675 1.396852 0.877367 1.862744 1.000000 0.562707 
6.075670 1.396855 0.877365 1.862713 1.000000 0.562704 
6.079664 1.396857 0.877364 1.862682 1.000000 0.562701 
6.083659 1.396859 0.877363 1.862651 1.000000 0.562699 
6.087653 1.396861 0.877362 1.862620 1.000000 0.562696 
6.091648 1.396864 0.877361 1.862590 1.000000 0.562693 
6.095642 1.396866 0.877360 1.862560 1.000000 0.562691 
6.099637 1.396868 0.877358 1.862530 1.000000 0.562688 
6.103631 1.396870 0.877357 1.862500 1.000000 0.562685 
6.107626 1.396872 0.877356 1.862471 1.000000 0.562683 
6.111620 1.396874 0.877355 1.862442 1.000000 0.562680 
6.115615 1.396876 0.877354 1.862413 1.000000 0.562678 
6.119609 1.396878 0.877353 1.862384 1.000000 0.562675 
6.123604 1.396880 0.877352 1.862356 1.000000 0.562673 
6.127598 1.396882 0.877351 1.862328 1.000000 0.562670 
6.131593 1.396884 0.877350 1.862300 1.000000 0.562668 
6.135587 1.396886 0.877348 1.862273 1.000000 0.562666 
6.139582 1.396888 0.877347 1.862246 1.000000 0.562663 
6.143576 1.396890 0.877346 1.862219 1.000000 0.562661 
6.147571 1.396892 0.877345 1.862192 1.000000 0.562659 
6.151565 1.396894 0.877344 1.862165 1.000000 0.562656 
6.155560 1.396896 0.877343 1.862139 1.000000 0.562654 
6.159554 1.396898 0.877342 1.862113 1.000000 0.562652 
6.163549 1.396900 0.877341 1.862087 1.000000 0.562650 
6.167543 1.396902 0.877340 1.862062 1.000000 0.562647 
6.171538 1.396903 0.877339 1.862037 1.000000 0.562645 
6.175532 1.396905 0.877338 1.862012 1.000000 0.562643 
6.179527 1.396907 0.877337 1.861987 1.000000 0.562641 
6.183521 1.396909 0.877337 1.861963 1.000000 0.562639 
6.187516 1.396910 0.877336 1.861938 1.000000 0.562637 
6.191510 1.396912 0.877335 1.861915 1.000000 0.562635 
6.195505 1.396914 0.877334 1.861891 1.000000 0.562633 
6.199499 1.396916 0.877333 1.861867 1.000000 0.562630 
6.203494 1.396917 0.877332 1.861844 1.000000 0.562628 
6.207488 1.396919 0.877331 1.861821 1.000000 0.562626 
6.211483 1.396921 0.877330 1.861799 1.000000 0.562625 
6.215477 1.396922 0.877329 1.861776 1.000000 0.562623 
6.219472 1.396924 0.877329 1.861754 1.000000 0.562621 
6.223466 1.396925 0.877328 1.861732 1.000000 0.562619 
6.227461 1.396927 0.877327 1.861710 1.000000 0.562617 
6.231455 1.396928 0.877326 1.861689 1.000000 0.562615 
6.235450 1.396930 0.877325 1.861668 1.000000 0.562613 
6.239444 1.396931 0.877324 1.861647 1.000000 0.562611 
6.243439 1.396933 0.877324 1.861626 1.000000 0.562610 
6.247433 1.396934 0.877323 1.861605 1.000000 0.562608 
6.251428 1.396936 0.877322 1.861585 1.000000 0.562606 
6.255422 1.396937 0.877321 1.861565 1.000000 0.562604 
6.259417 1.396939 0.877321 1.861545 1.000000 0.562603 
6.263411 1.396940 0.877320 1.861526 1.000000 0.562601 
6.267406 1.396942 0.877319 1.861506 1.000000 0.562599 
6.271400 1.396943 0.877318 1.861487 1.000000 0.562598 
6.275395 1.396944 0.877318 1.861469 1.000000 0.562596 
6.279389 1.396946 0.877317 1.861450 1.000000 0.562594 
6.283383 1.396947 0.877316 1.861432 1.000000 0.562593 
6.287378 1.396948 0.877315 1.861414 1.000000 0.562591 
6.291372 1.396949 0.877315 1.861396 1.000000 0.562590 
6.295367 1.396951 0.877314 1.861378 1.000000 0.562588 
6.299361 1.396952 0.877313 1.861361 1.000000 0.562587 
6.303356 1.396953 0.877313 1.861343 1.000000 0.562585 
6.307350 1.396954 0.877312 1.861327 1.000000 0.562584 
6.311345 1.396956 0.877311 1.861310 1.000000 0.562582 
6.315339 1.396957 0.877311 1.861293 1.000000 0.562581 
6.319334 1.396958 0.877310 1.861277 1.000000 0.562579 
6.323328 1.396959 0.877310 1.861261 1.000000 0.562578 
6.327323 1.396960 0.877309 1.861245 1.000000 0.562577 
6.331317 1.396961 0.877308 1.861230 1.000000 0.562575 
6.335312 1.396962 0.877308 1.861215 1.000000 0.562574 
6.339306 1.396964 0.877307 1.861199 1.000000 0.562573 
6.343301 1.396965 0.877307 1.861185 1.000000 0.562571 
6.347295 1.396966 0.877306 1.861170 1.000000 0.562570 
6.351290 1.396967 0.877306 1.861156 1.000000 0.562569 
6.355284 1.396968 0.877305 1.861141 1.000000 0.562568 
6.359279 1.396969 0.877304 1.861127 1.000000 0.562567 
6.363273 1.396970 0.877304 1.861114 1.000000 0.562565 
6.367268 1.396971 0.877303 1.861100 1.000000 0.562564 
6.371262 1.396972 0.877303 1.861087 1.000000 0.562563 
6.375257 1.396973 0.877302 1.861074 1.000000 0.562562 
6.379251 1.396973 0.877302 1.861061 1.000000 0.562561 
6.383246 1.396974 0.877301 1.861049 1.000000 0.562560 
6.387240 1.396975 0.877301 1.861036 1.000000 0.562559 
6.391235 1.396976 0.877301 1.861024 1.000000 0.562558 
6.395229 1.396977 0.877300 1.861012 1.000000 0.562557 
6.399224 1.396978 0.877300 1.861000 1.000000 0.562556 
6.403218 1.396979 0.877299 1.860989 1.000000 0.562555 
6.407213 1.396979 0.877299 1.860978 1.000000 0.562554 
6.411207 1.396980 0.877298 1.860967 1.000000 0.562553 
6.415202 1.396981 0.877298 1.860956 1.000000 0.562552 
6.419196 1.396982 0.877298 1.860945 1.000000 0.562551 
6.423191 1.396982 0.877297 1.860935 1.000000 0.562550 
6.427185 1.396983 0.877297 1.860925 1.000000 0.562549 
6.431180 1.396984 0.877296 1.860915 1.000000 0.562548 
6.435174 1.396985 0.877296 1.860905 1.000000 0.562547 
6.439169 1.396985 0.877296 1.860895 1.000000 0.562547 
6.443163 1.396986 0.877295 1.860886 1.000000 0.562546 
6.447158 1.396987 0.877295 1.860877 1.000000 0.562545 
6.451152 1.396987 0.877295 1.860868 1.000000 0.562544 
6.455147 1.396988 0.877294 1.860860 1.000000 0.562543 
6.459141 1.396988 0.877294 1.860851 1.000000 0.562543 
6.463136 1.396989 0.877294 1.860843 1.000000 0.562542 
6.467130 1.396990 0.877293 1.860835 1.000000 0.562541 
6.471125 1.396990 0.877293 1.860827 1.000000 0.562541 
6.475119 1.396991 0.877293 1.860819 1.000000 0.562540 
6.479114 1.396991 0.877292 1.860812 1.000000 0.562539 
6.483108 1.396992 0.877292 1.860805 1.000000 0.562539 
6.487103 1.396992 0.877292 1.860798 1.000000 0.562538 
6.491097 1.396993 0.877292 1.860791 1.000000 0.562538 
6.495092 1.396993 0.877291 1.860785 1.000000 0.562537 
6.499086 1.396994 0.877291 1.860778 1.000000 0.562537 
6.503081 1.396994 0.877291 1.860772 1.000000 0.562536 
6.507075 1.396994 0.877291 1.860766 1.000000 0.562535 
6.511070 1.396995 0.877290 1.860761 1.000000 0.562535 
6.515064 1.396995 0.877290 1.860755 1.000000 0.562535 
6.519059 1.396996 0.877290 1.860750 1.000000 0.562534 
6.523053 1.396996 0.877290 1.860745 1.000000 0.562534 
6.527048 1.396996 0.877290 1.860740 1.000000 0.562533 
6.531042 1.396997 0.877289 1.860735 1.000000 0.562533 
6.535037 1.396997 0.877289 1.860731 1.000000 0.562532 
6.539031 1.396997 0.877289 1.860726 1.000000 0.562532 
6.543026 1.396998 0.877289 1.860722 1.000000 0.562532 
6.547020 1.396998 0.877289 1.860718 1.000000 0.562531 
6.551015 1.396998 0.877289 1.860715 1.000000 0.562531 
6.555009 1.396998 0.877289 1.860711 1.000000 0.562531 
6.559004 1.396999 0.877288 1.860708 1.000000 0.562530 
6.562998 1.396999 0.877288 1.860705 1.000000 0.562530 
6.566993 1.396999 0.877288 1.860702 1.000000 0.562530 
6.570987 1.396999 0.877288 1.860699 1.000000 0.562530 
6.574982 1.396999 0.877288 1.860697 1.000000 0.562530 
6.578976 1.397000 0.877288 1.860695 1.000000 0.562529 
6.582971 1.397000 0.877288 1.860693 1.000000 0.562529 
6.586965 1.397000 0.877288 1.860691 1.000000 0.562529 
6.590960 1.397000 0.877288 1.860689 1.000000 0.562529 
6.594954 1.397000 0.877288 1.860688 1.000000 0.562529 
6.598949 1.397000 0.877288 1.860686 1.000000 0.562529 
6.602943 1.397000 0.877288 1.860685 1.000000 0.562528 
6.606938 1.397000 0.877288 1.860684 1.000000 0.562528 
6.610932 1.397000 0.877288 1.860684 1.000000 0.562528 
6.614927 1.397000 0.877288 1.860683 1.000000 0.562528 
6.618921 1.397000 0.877287 1.860683 1.000000 0.562528 
6.622916 1.397000 0.877287 1.860683 1.000000 0.562528 
6.626910 1.397000 0.877287 1.860683 1.000000 0.562528 
6.630905 1.397000 0.877288 1.860683 1.000000 0.562528 
6.634899 1.397000 0.877288 1.860683 1.000000 0.562528 
6.638894 1.397000 0.877288 1.860684 1.000000 0.562528 
6.642888 1.397000 0.877288 1.860685 1.000000 0.562528 
6.646883 1.397000 0.877288 1.860686 1.000000 0.562529 
6.650877 1.397000 0.877288 1.860687 1.000000 0.562529 
6.654872 1.397000 0.877288 1.860689 1.000000 0.562529 
6.658866 1.397000 0.877288 1.860690 1.000000 0.562529 
6.662861 1.397000 0.877288 1.860692 1.000000 0.562529 
6.666855 1.397000 0.877288 1.860694 1.000000 0.562529 
6.670850 1.396999 0.877288 1.860696 1.000000 0.562529 
6.674844 1.396999 0.877288 1.860698 1.000000 0.562530 
6.678839 1.396999 0.877288 1.860701 1.000000 0.562530 
6.682833 1.396999 0.877288 1.860704 1.000000 0.562530 
6.686828 1.396999 0.877288 1.860707 1.000000 0.562530 
6.690822 1.396999 0.877289 1.860710 1.000000 0.562531 
6.694817 1.396998 0.877289 1.860713 1.000000 0.562531 
6.698811 1.396998 0.877289 1.860716 1.000000 0.562531 
6.702806 1.396998 0.877289 1.860720 1.000000 0.562531 
6.706800 1.396998 0.877289 1.860724 1.000000 0.562532 
6.710795 1.396997 0.877289 1.860728 1.000000 0.562532 
6.714789 1.396997 0.877289 1.860732 1.000000 0.562533 
6.718784 1.396997 0.877290 1.860736 1.000000 0.562533 
6.722778 1.396996 0.877290 1.860741 1.000000 0.562533 
6.726773 1.396996 0.877290 1.860746 1.000000 0.562534 
6.730767 1.396996 0.877290 1.860751 1.000000 0.562534 
6.734762 1.396995 0.877290 1.860756 1.000000 0.562535 
6.738756 1.396995 0.877290 1.860761 1.000000 0.562535 
6.742751 1.396994 0.877291 1.860766 1.000000 0.562535 
6.746745 1.396994 0.877291 1.860772 1.000000 0.562536 
6.750740 1.396994 0.877291 1.860778 1.000000 0.562536 
6.754734 1.396993 0.877291 1.860784 1.000000 0.562537 
6.758729 1.396993 0.877292 1.860790 1.000000 0.562538 
6.762723 1.396992 0.877292 1.860796 1.000000 0.562538 
6.766718 1.396992 0.877292 1.860803 1.000000 0.562539 
6.770712 1.396991 0.877292 1.860810 1.000000 0.562539 
6.774707 1.396991 0.877293 1.860817 1.000000 0.562540 
6.778701 1.396990 0.877293 1.860824 1.000000 0.562540 
6.782696 1.396990 0.877293 1.860831 1.000000 0.562541 
6.786690 1.396989 0.877293 1.860838 1.000000 0.562542 
6.790685 1.396989 0.877294 1.860846 1.000000 0.562542 
6.794679 1.396988 0.877294 1.860854 1.000000 0.562543 
6.798674 1.396988 0.877294 1.860861 1.000000 0.562544 
6.802668 1.396987 0.877295 1.860870 1.000000 0.562544 
6.806663 1.396987 0.877295 1.860878 1.000000 0.562545 
6.810657 1.396986 0.877295 1.860886 1.000000 0.562546 
6.814652 1.396985 0.877296 1.860895 1.000000 0.562547 
6.818646 1.396985 0.877296 1.860904 1.000000 0.562547 
6.822641 1.396984 0.877296 1.860913 1.000000 0.562548 
6.826635 1.396983 0.877297 1.860922 1.000000 0.562549 
6.830630 1.396983 0.877297 1.860931 1.000000 0.562550 
6.834624 1.396982 0.877297 1.860941 1.000000 0.562550 
6.838619 1.396981 0.877298 1.860950 1.000000 0.562551 
6.842613 1.396981 0.877298 1.860960 1.000000 0.562552 
6.846608 1.396980 0.877298 1.860970 1.000000 0.562553 
6.850602 1.396979 0.877299 1.860980 1.000000 0.562554 
6.854597 1.396978 0.877299 1.860990 1.000000 0.562555 
6.858591 1.396978 0.877300 1.861001 1.000000 0.562556 
6.862586 1.396977 0.877300 1.861011 1.000000 0.562557 
6.866580 1.396976 0.877300 1.861022 1.000000 0.562557 
6.870575 1.396975 0.877301 1.861033 1.000000 0.562558 
6.874569 1.396975 0.877301 1.861044 1.000000 0.562559 
6.878564 1.396974 0.877302 1.861056 1.000000 0.562560 
6.882558 1.396973 0.877302 1.861067 1.000000 0.562561 
6.886553 1.396972 0.877303 1.861079 1.000000 0.562562 
6.890547 1.396971 0.877303 1.861091 1.000000 0.562563 
6.894542 1.396970 0.877304 1.861103 1.000000 0.562564 
6.898536 1.396970 0.877304 1.861115 1.000000 0.562565 
6.902531 1.396969 0.877304 1.861127 1.000000 0.562567 
6.906525 1.396968 0.877305 1.861139 1.000000 0.562568 
6.910519 1.396967 0.877305 1.861152 1.000000 0.562569 
6.914514 1.396966 0.877306 1.861165 1.000000 0.562570 
6.918508 1.396965 0.877306 1.861178 1.000000 0.562571 
6.922503 1.396964 0.877307 1.861191 1.000000 0.562572 
6.926497 1.396963 0.877307 1.861204 1.000000 0.562573 
6.930492 1.396962 0.877308 1.861217 1.000000 0.562574 
6.934486 1.396961 0.877308 1.861231 1.000000 0.562575 
6.938481 1.396960 0.877309 1.861245 1.000000 0.562577 
6.942475 1.396959 0.877310 1.861259 1.000000 0.562578 
6.946470 1.396958 0.877310 1.861273 1.000000 0.562579 
6.950464 1.396957 0.877311 1.861287 1.000000 0.562580 
6.954459 1.396956 0.877311 1.861301 1.000000 0.562582 
6.958453 1.396955 0.877312 1.861316 1.000000 0.562583 
6.962448 1.396954 0.877312 1.861330 1.000000 0.562584 
6.966442 1.396953 0.877313 1.861345 1.000000 0.562585 
6.970437 1.396952 0.877313 1.861360 1.000000 0.562587 
6.974431 1.396951 0.877314 1.861375 1.000000 0.562588 
6.978426 1.396950 0.877315 1.861390 1.000000 0.562589 
6.982420 1.396949 0.877315 1.861406 1.000000 0.562591 
6.986415 1.396948 0.877316 1.861422 1.000000 0.562592 
6.990409 1.396946 0.877316 1.861437 1.000000 0.562593 
6.994404 1.396945 0.877317 1.861453 1.000000 0.562595 
6.998398 1.396944 0.877318 1.861469 1.000000 0.562596 
7.002393 1.396943 0.877318 1.861485 1.000000 0.562597 
7.006387 1.396942 0.877319 1.861502 1.000000 0.562599 
7.010382 1.396941 0.877319 1.861518 1.000000 0.562600 
7.014376 1.396939 0.877320 1.861535 1.000000 0.562602 
7.018371 1.396938 0.877321 1.861552 1.000000 0.562603 
7.022365 1.396937 0.877321 1.861569 1.000000 0.562605 
7.026360 1.396936 0.877322 1.861586 1.000000 0.562606 
7.030354 1.396935 0.877323 1.861603 1.000000 0.562608 
7.034349 1.396933 0.877323 1.861621 1.000000 0.562609 
7.038343 1.396932 0.877324 1.861638 1.000000 0.562611 
7.042338 1.396931 0.877325 1.861656 1.000000 0.562612 
7.046332 1.396930 0.877325 1.861674 1.000000 0.562614 
7.050327 1.396928 0.877326 1.861692 1.000000 0.562615 
7.054321 1.396927 0.877327 1.861710 1.000000 0.562617 
7.058316 1.396926 0.877328 1.861728 1.000000 0.562618 
7.062310 1.396924 0.877328 1.861747 1.000000 0.562620 
7.066305 1.396923 0.877329 1.861765 1.000000 0.562622 
7.070299 1.396922 0.877330 1.861784 1.000000 0.562623 
7.074294 1.396920 0.877330 1.861803 1.000000 0.562625 
7.078288 1.396919 0.877331 1.861822 1.000000 0.562627 
7.082283 1.396918 0.877332 1.861841 1.000000 0.562628 
7.086277 1.396916 0.877333 1.861860 1.000000 0.562630 
7.090272 1.396915 0.877333 1.861880 1.000000 0.562632 
7.094266 1.396913 0.877334 1.861899 1.000000 0.562633 
7.098261 1.396912 0.877335 1.861919 1.000000 0.562635 
7.102255 1.396910 0.877336 1.861939 1.000000 0.562637 
7.106250 1.396909 0.877336 1.861959 1.000000 0.562638 
7.110244 1.396908 0.877337 1.861979 1.000000 0.562640 
7.114239 1.396906 0.877338 1.862000 1.000000 0.562642 
7.118233 1.396905 0.877339 1.862020 1.000000 0.562644 
7.122228 1.396903 0.877340 1.862041 1.000000 0.562646 
7.126222 1.396902 0.877340 1.862061 1.000000 0.562647 
7.130217 1.396900 0.877341 1.862082 1.000000 0.562649 
7.134211 1.396899 0.877342 1.862103 1.000000 0.562651 
7.138206 1.396897 0.877343 1.862124 1.000000 0.562653 
7.142200 1.396896 0.877344 1.862146 1.000000 0.562655 
7.146195 1.396894 0.877344 1.862167 1.000000 0.562656 
7.150189 1.396892 0.877345 1.862189 1.000000 0.562658 
7.154184 1.396891 0.877346 1.862210 1.000000 0.562660 
7.158178 1.396889 0.877347 1.862232 1.000000 0.562662 
7.162173 1.396888 0.877348 1.862254 1.000000 0.562664 
7.166167 1.396886 0.877349 1.862276 1.000000 0.562666 
7.170162 1.396885 0.877349 1.862299 1.000000 0.562668 
7.174156 1.396883 0.877350 1.862321 1.000000 0.562670 
7.178151 1.396881 0.877351 1.862344 1.000000 0.562672 
7.182145 1.396880 0.877352 1.862366 1.000000 0.562674 
7.186140 1.396878 0.877353 1.862389 1.000000 0.562676 
7.190134 1.396876 0.877354 1.862412 1.000000 0.562678 
7.194129 1.396875 0.877355 1.862435 1.000000 0.562680 
7.198123 1.396873 0.877356 1.862458 1.000000 0.562682 
7.202118 1.396871 0.877357 1.862482 1.000000 0.562684 
7.206112 1.396870 0.877357 1.862505 1.000000 0.562686 
7.210107 1.396868 0.877358 1.862529 1.000000 0.562688 
7.214101 1.396866 0.877359 1.862553 1.000000 0.562690 
7.218096 1.396864 0.877360 1.862576 1.000000 0.562692 
7.222090 1.396863 0.877361 1.862601 1.000000 0.562694 
7.226085 1.396861 0.877362 1.862625 1.000000 0.562696 
