6.107728   0.650856  0.162724  0.119825  0.000000  0.000000  0.000000  0.066595  0.000000  
6.117724   0.650726  0.162706  0.120009  0.000000  0.000000  0.000000  0.066559  0.000000  
6.127720   0.650597  0.162689  0.120192  0.000000  0.000000  0.000000  0.066523  0.000000  
6.137716   0.650469  0.162670  0.120374  0.000000  0.000000  0.000000  0.066487  0.000000  
6.147713   0.650342  0.162652  0.120555  0.000000  0.000000  0.000000  0.066450  0.000000  
6.157709   0.650216  0.162634  0.120736  0.000000  0.000000  0.000000  0.066414  0.000000  
6.167705   0.650091  0.162616  0.120917  0.000000  0.000000  0.000000  0.066377  0.000000  
6.177701   0.649967  0.162597  0.121096  0.000000  0.000000  0.000000  0.066340  0.000000  
6.187698   0.649844  0.162578  0.121276  0.000000  0.000000  0.000000  0.066302  0.000000  
6.197694   0.649722  0.162559  0.121454  0.000000  0.000000  0.000000  0.066265  0.000000  
6.207690   0.649600  0.162541  0.121632  0.000000  0.000000  0.000000  0.066227  0.000000  
6.217686   0.649480  0.162522  0.121809  0.000000  0.000000  0.000000  0.066189  0.000000  
6.227683   0.649361  0.162502  0.121986  0.000000  0.000000  0.000000  0.066151  0.000000  
6.237679   0.649242  0.162483  0.122162  0.000000  0.000000  0.000000  0.066112  0.000000  
6.247675   0.649125  0.162464  0.122337  0.000000  0.000000  0.000000  0.066074  0.000000  
6.257671   0.649008  0.162444  0.122512  0.000000  0.000000  0.000000  0.066035  0.000000  
6.267668   0.648893  0.162425  0.122686  0.000000  0.000000  0.000000  0.065996  0.000000  
6.277664   0.648778  0.162405  0.122860  0.000000  0.000000  0.000000  0.065957  0.000000  
6.287660   0.648664  0.162385  0.123033  0.000000  0.000000  0.000000  0.065917  0.000000  
6.297656   0.648551  0.162365  0.123206  0.000000  0.000000  0.000000  0.065878  0.000000  
6.307653   0.648439  0.162345  0.123377  0.000000  0.000000  0.000000  0.065838  0.000000  
6.317649   0.648328  0.162325  0.123549  0.000000  0.000000  0.000000  0.065798  0.000000  
6.327645   0.648218  0.162305  0.123719  0.000000  0.000000  0.000000  0.065757  0.000000  
6.337641   0.648109  0.162285  0.123889  0.000000  0.000000  0.000000  0.065717  0.000000  
6.347638   0.648000  0.162264  0.124059  0.000000  0.000000  0.000000  0.065676  0.000000  
6.357634   0.647893  0.162244  0.124228  0.000000  0.000000  0.000000  0.065636  0.000000  
6.367630   0.647786  0.162223  0.124396  0.000000  0.000000  0.000000  0.065595  0.000000  
6.377626   0.647680  0.162203  0.124564  0.000000  0.000000  0.000000  0.065553  0.000000  
6.387623   0.647575  0.162182  0.124731  0.000000  0.000000  0.000000  0.065512  0.000000  
6.397619   0.647471  0.162161  0.124898  0.000000  0.000000  0.000000  0.065471  0.000000  
6.407615   0.647367  0.162140  0.125064  0.000000  0.000000  0.000000  0.065429  0.000000  
6.417611   0.647265  0.162119  0.125229  0.000000  0.000000  0.000000  0.065387  0.000000  
6.427608   0.647163  0.162098  0.125394  0.000000  0.000000  0.000000  0.065345  0.000000  
6.437604   0.647062  0.162077  0.125558  0.000000  0.000000  0.000000  0.065303  0.000000  
6.447600   0.646962  0.162055  0.125722  0.000000  0.000000  0.000000  0.065260  0.000000  
6.457596   0.646863  0.162034  0.125885  0.000000  0.000000  0.000000  0.065218  0.000000  
6.467593   0.646764  0.162013  0.126048  0.000000  0.000000  0.000000  0.065175  0.000000  
6.477589   0.646667  0.161991  0.126210  0.000000  0.000000  0.000000  0.065132  0.000000  
6.487585   0.646570  0.161970  0.126371  0.000000  0.000000  0.000000  0.065089  0.000000  
6.497581   0.646474  0.161948  0.126532  0.000000  0.000000  0.000000  0.065046  0.000000  
6.507578   0.646379  0.161926  0.126693  0.000000  0.000000  0.000000  0.065003  0.000000  
6.517574   0.646284  0.161904  0.126853  0.000000  0.000000  0.000000  0.064959  0.000000  
6.527570   0.646190  0.161882  0.127012  0.000000  0.000000  0.000000  0.064915  0.000000  
6.537566   0.646097  0.161860  0.127171  0.000000  0.000000  0.000000  0.064872  0.000000  
6.547563   0.646005  0.161838  0.127329  0.000000  0.000000  0.000000  0.064828  0.000000  
6.557559   0.645914  0.161816  0.127486  0.000000  0.000000  0.000000  0.064784  0.000000  
6.567555   0.645823  0.161794  0.127644  0.000000  0.000000  0.000000  0.064739  0.000000  
6.577551   0.645733  0.161772  0.127800  0.000000  0.000000  0.000000  0.064695  0.000000  
6.587548   0.645644  0.161749  0.127956  0.000000  0.000000  0.000000  0.064650  0.000000  
6.597544   0.645556  0.161727  0.128112  0.000000  0.000000  0.000000  0.064606  0.000000  
6.607540   0.645468  0.161705  0.128266  0.000000  0.000000  0.000000  0.064561  0.000000  
6.617536   0.645381  0.161682  0.128421  0.000000  0.000000  0.000000  0.064516  0.000000  
6.627533   0.645295  0.161659  0.128575  0.000000  0.000000  0.000000  0.064471  0.000000  
6.637529   0.645209  0.161637  0.128728  0.000000  0.000000  0.000000  0.064426  0.000000  
6.647525   0.645125  0.161614  0.128881  0.000000  0.000000  0.000000  0.064381  0.000000  
6.657521   0.645040  0.161591  0.129033  0.000000  0.000000  0.000000  0.064335  0.000000  
6.667518   0.644957  0.161568  0.129185  0.000000  0.000000  0.000000  0.064289  0.000000  
6.677514   0.644874  0.161546  0.129336  0.000000  0.000000  0.000000  0.064244  0.000000  
6.687510   0.644793  0.161523  0.129487  0.000000  0.000000  0.000000  0.064198  0.000000  
6.697506   0.644711  0.161500  0.129637  0.000000  0.000000  0.000000  0.064152  0.000000  
6.707503   0.644631  0.161477  0.129787  0.000000  0.000000  0.000000  0.064106  0.000000  
6.717499   0.644551  0.161453  0.129936  0.000000  0.000000  0.000000  0.064060  0.000000  
6.727495   0.644472  0.161430  0.130085  0.000000  0.000000  0.000000  0.064013  0.000000  
6.737491   0.644393  0.161407  0.130233  0.000000  0.000000  0.000000  0.063967  0.000000  
6.747488   0.644315  0.161384  0.130380  0.000000  0.000000  0.000000  0.063920  0.000000  
6.757484   0.644238  0.161361  0.130527  0.000000  0.000000  0.000000  0.063874  0.000000  
6.767480   0.644162  0.161337  0.130674  0.000000  0.000000  0.000000  0.063827  0.000000  
6.777476   0.644086  0.161314  0.130820  0.000000  0.000000  0.000000  0.063780  0.000000  
6.787473   0.644011  0.161290  0.130966  0.000000  0.000000  0.000000  0.063733  0.000000  
6.797469   0.643936  0.161267  0.131111  0.000000  0.000000  0.000000  0.063686  0.000000  
6.807465   0.643862  0.161243  0.131255  0.000000  0.000000  0.000000  0.063639  0.000000  
6.817461   0.643789  0.161220  0.131400  0.000000  0.000000  0.000000  0.063592  0.000000  
6.827458   0.643717  0.161196  0.131543  0.000000  0.000000  0.000000  0.063544  0.000000  
6.837454   0.643645  0.161172  0.131686  0.000000  0.000000  0.000000  0.063497  0.000000  
6.847450   0.643574  0.161148  0.131829  0.000000  0.000000  0.000000  0.063449  0.000000  
6.857446   0.643503  0.161125  0.131971  0.000000  0.000000  0.000000  0.063401  0.000000  
6.867443   0.643433  0.161101  0.132113  0.000000  0.000000  0.000000  0.063354  0.000000  
6.877439   0.643364  0.161077  0.132254  0.000000  0.000000  0.000000  0.063306  0.000000  
6.887435   0.643295  0.161053  0.132395  0.000000  0.000000  0.000000  0.063258  0.000000  
6.897431   0.643227  0.161029  0.132535  0.000000  0.000000  0.000000  0.063210  0.000000  
6.907428   0.643159  0.161005  0.132674  0.000000  0.000000  0.000000  0.063161  0.000000  
6.917424   0.643092  0.160981  0.132814  0.000000  0.000000  0.000000  0.063113  0.000000  
6.927420   0.643026  0.160957  0.132952  0.000000  0.000000  0.000000  0.063065  0.000000  
6.937416   0.642960  0.160933  0.133091  0.000000  0.000000  0.000000  0.063016  0.000000  
6.947413   0.642895  0.160909  0.133228  0.000000  0.000000  0.000000  0.062968  0.000000  
6.957409   0.642831  0.160885  0.133366  0.000000  0.000000  0.000000  0.062919  0.000000  
6.967405   0.642767  0.160860  0.133503  0.000000  0.000000  0.000000  0.062870  0.000000  
6.977401   0.642703  0.160836  0.133639  0.000000  0.000000  0.000000  0.062821  0.000000  
6.987398   0.642641  0.160812  0.133775  0.000000  0.000000  0.000000  0.062773  0.000000  
6.997394   0.642578  0.160788  0.133910  0.000000  0.000000  0.000000  0.062724  0.000000  
7.007390   0.642517  0.160763  0.134045  0.000000  0.000000  0.000000  0.062675  0.000000  
7.017386   0.642456  0.160739  0.134180  0.000000  0.000000  0.000000  0.062625  0.000000  
7.027383   0.642395  0.160714  0.134314  0.000000  0.000000  0.000000  0.062576  0.000000  
7.037379   0.642336  0.160690  0.134448  0.000000  0.000000  0.000000  0.062527  0.000000  
7.047375   0.642276  0.160666  0.134581  0.000000  0.000000  0.000000  0.062477  0.000000  
7.057371   0.642218  0.160641  0.134713  0.000000  0.000000  0.000000  0.062428  0.000000  
7.067368   0.642159  0.160616  0.134846  0.000000  0.000000  0.000000  0.062378  0.000000  
7.077364   0.642102  0.160592  0.134978  0.000000  0.000000  0.000000  0.062329  0.000000  
7.087360   0.642045  0.160567  0.135109  0.000000  0.000000  0.000000  0.062279  0.000000  
7.097356   0.641988  0.160543  0.135240  0.000000  0.000000  0.000000  0.062229  0.000000  
7.107353   0.641932  0.160518  0.135370  0.000000  0.000000  0.000000  0.062179  0.000000  
7.117349   0.641877  0.160493  0.135500  0.000000  0.000000  0.000000  0.062129  0.000000  
7.127345   0.641822  0.160469  0.135630  0.000000  0.000000  0.000000  0.062079  0.000000  
7.137341   0.641768  0.160444  0.135759  0.000000  0.000000  0.000000  0.062029  0.000000  
7.147338   0.641714  0.160419  0.135888  0.000000  0.000000  0.000000  0.061979  0.000000  
7.157334   0.641661  0.160394  0.136016  0.000000  0.000000  0.000000  0.061929  0.000000  
7.167330   0.641608  0.160370  0.136144  0.000000  0.000000  0.000000  0.061879  0.000000  
7.177326   0.641556  0.160345  0.136271  0.000000  0.000000  0.000000  0.061828  0.000000  
7.187323   0.641504  0.160320  0.136398  0.000000  0.000000  0.000000  0.061778  0.000000  
7.197319   0.641453  0.160295  0.136525  0.000000  0.000000  0.000000  0.061727  0.000000  
7.207315   0.641402  0.160270  0.136651  0.000000  0.000000  0.000000  0.061677  0.000000  
7.217311   0.641352  0.160245  0.136776  0.000000  0.000000  0.000000  0.061626  0.000000  
7.227308   0.641303  0.160220  0.136902  0.000000  0.000000  0.000000  0.061575  0.000000  
7.237304   0.641254  0.160195  0.137027  0.000000  0.000000  0.000000  0.061525  0.000000  
7.247300   0.641205  0.160170  0.137151  0.000000  0.000000  0.000000  0.061474  0.000000  
7.257296   0.641157  0.160145  0.137275  0.000000  0.000000  0.000000  0.061423  0.000000  
7.267293   0.641109  0.160120  0.137398  0.000000  0.000000  0.000000  0.061372  0.000000  
7.277289   0.641062  0.160095  0.137522  0.000000  0.000000  0.000000  0.061321  0.000000  
7.287285   0.641016  0.160070  0.137644  0.000000  0.000000  0.000000  0.061270  0.000000  
7.297281   0.640969  0.160045  0.137767  0.000000  0.000000  0.000000  0.061219  0.000000  
7.307277   0.640924  0.160020  0.137888  0.000000  0.000000  0.000000  0.061168  0.000000  
7.317274   0.640878  0.159995  0.138010  0.000000  0.000000  0.000000  0.061117  0.000000  
7.327270   0.640834  0.159970  0.138131  0.000000  0.000000  0.000000  0.061066  0.000000  
7.337266   0.640789  0.159945  0.138251  0.000000  0.000000  0.000000  0.061015  0.000000  
7.347262   0.640746  0.159920  0.138372  0.000000  0.000000  0.000000  0.060963  0.000000  
7.357259   0.640702  0.159894  0.138491  0.000000  0.000000  0.000000  0.060912  0.000000  
7.367255   0.640659  0.159869  0.138611  0.000000  0.000000  0.000000  0.060861  0.000000  
7.377251   0.640617  0.159844  0.138730  0.000000  0.000000  0.000000  0.060810  0.000000  
7.387247   0.640575  0.159819  0.138848  0.000000  0.000000  0.000000  0.060758  0.000000  
7.397244   0.640533  0.159794  0.138966  0.000000  0.000000  0.000000  0.060707  0.000000  
7.407240   0.640492  0.159769  0.139084  0.000000  0.000000  0.000000  0.060655  0.000000  
7.417236   0.640451  0.159744  0.139201  0.000000  0.000000  0.000000  0.060604  0.000000  
7.427232   0.640411  0.159719  0.139318  0.000000  0.000000  0.000000  0.060553  0.000000  
7.437229   0.640371  0.159693  0.139434  0.000000  0.000000  0.000000  0.060501  0.000000  
7.447225   0.640331  0.159668  0.139550  0.000000  0.000000  0.000000  0.060450  0.000000  
7.457221   0.640292  0.159643  0.139666  0.000000  0.000000  0.000000  0.060398  0.000000  
7.467217   0.640254  0.159618  0.139781  0.000000  0.000000  0.000000  0.060347  0.000000  
7.477214   0.640215  0.159593  0.139896  0.000000  0.000000  0.000000  0.060296  0.000000  
7.487210   0.640178  0.159568  0.140010  0.000000  0.000000  0.000000  0.060244  0.000000  
7.497206   0.640140  0.159543  0.140124  0.000000  0.000000  0.000000  0.060193  0.000000  
7.507202   0.640103  0.159518  0.140238  0.000000  0.000000  0.000000  0.060141  0.000000  
7.517199   0.640066  0.159493  0.140351  0.000000  0.000000  0.000000  0.060090  0.000000  
7.527195   0.640030  0.159468  0.140464  0.000000  0.000000  0.000000  0.060038  0.000000  
7.537191   0.639994  0.159443  0.140576  0.000000  0.000000  0.000000  0.059987  0.000000  
7.547187   0.639959  0.159418  0.140688  0.000000  0.000000  0.000000  0.059935  0.000000  
7.557184   0.639924  0.159393  0.140800  0.000000  0.000000  0.000000  0.059884  0.000000  
7.567180   0.639889  0.159368  0.140911  0.000000  0.000000  0.000000  0.059833  0.000000  
7.577176   0.639855  0.159343  0.141021  0.000000  0.000000  0.000000  0.059781  0.000000  
7.587172   0.639821  0.159318  0.141132  0.000000  0.000000  0.000000  0.059730  0.000000  
7.597169   0.639784  0.159294  0.141242  0.000004  0.000000  0.000000  0.059676  0.000000  
7.607165   0.639735  0.159274  0.141351  0.000028  0.000000  0.000000  0.059612  0.000000  
7.617161   0.639679  0.159257  0.141459  0.000062  0.000000  0.000000  0.059542  0.000000  
7.627157   0.639619  0.159242  0.141567  0.000103  0.000000  0.000000  0.059468  0.000000  
7.637154   0.639556  0.159228  0.141675  0.000149  0.000000  0.000000  0.059392  0.000000  
7.647150   0.639490  0.159215  0.141782  0.000200  0.000000  0.000000  0.059314  0.000000  
7.657146   0.639422  0.159203  0.141889  0.000254  0.000000  0.000000  0.059233  0.000000  
7.667142   0.639352  0.159191  0.141995  0.000312  0.000000  0.000000  0.059151  0.000000  
7.677139   0.639280  0.159180  0.142100  0.000372  0.000000  0.000000  0.059067  0.000000  
7.687135   0.639207  0.159170  0.142206  0.000435  0.000000  0.000000  0.058982  0.000000  
7.697131   0.639133  0.159161  0.142310  0.000501  0.000000  0.000000  0.058895  0.000000  
7.707127   0.639057  0.159152  0.142415  0.000568  0.000000  0.000000  0.058808  0.000000  
7.717124   0.638981  0.159144  0.142518  0.000638  0.000000  0.000000  0.058719  0.000000  
7.727120   0.638903  0.159136  0.142622  0.000710  0.000000  0.000000  0.058630  0.000000  
7.737116   0.638825  0.159128  0.142725  0.000783  0.000000  0.000000  0.058539  0.000000  
7.747112   0.638746  0.159121  0.142827  0.000858  0.000000  0.000000  0.058448  0.000000  
7.757109   0.638666  0.159114  0.142929  0.000934  0.000000  0.000000  0.058356  0.000000  
7.767105   0.638586  0.159108  0.143031  0.001012  0.000000  0.000000  0.058264  0.000000  
7.777101   0.638505  0.159102  0.143132  0.001091  0.000000  0.000000  0.058171  0.000000  
7.787097   0.638423  0.159096  0.143233  0.001171  0.000000  0.000000  0.058077  0.000000  
7.797094   0.638341  0.159091  0.143333  0.001252  0.000000  0.000000  0.057982  0.000000  
7.807090   0.638259  0.159086  0.143433  0.001335  0.000000  0.000000  0.057887  0.000000  
7.817086   0.638176  0.159081  0.143533  0.001418  0.000000  0.000000  0.057792  0.000000  
7.827082   0.638092  0.159077  0.143632  0.001503  0.000000  0.000000  0.057696  0.000000  
7.837079   0.638009  0.159073  0.143730  0.001589  0.000000  0.000000  0.057600  0.000000  
7.847075   0.637925  0.159069  0.143828  0.001675  0.000000  0.000000  0.057503  0.000000  
7.857071   0.637840  0.159065  0.143926  0.001762  0.000000  0.000000  0.057406  0.000000  
7.867067   0.637756  0.159062  0.144024  0.001850  0.000000  0.000000  0.057309  0.000000  
7.877064   0.637671  0.159058  0.144120  0.001939  0.000000  0.000000  0.057211  0.000000  
7.887060   0.637586  0.159055  0.144217  0.002029  0.000000  0.000000  0.057113  0.000000  
7.897056   0.637501  0.159053  0.144313  0.002119  0.000000  0.000000  0.057014  0.000000  
7.907052   0.637415  0.159050  0.144409  0.002210  0.000000  0.000000  0.056916  0.000000  
7.917049   0.637330  0.159048  0.144504  0.002302  0.000000  0.000000  0.056817  0.000000  
7.927045   0.637244  0.159046  0.144599  0.002394  0.000000  0.000000  0.056718  0.000000  
7.937041   0.637158  0.159044  0.144693  0.002487  0.000000  0.000000  0.056619  0.000000  
7.947037   0.637072  0.159042  0.144787  0.002580  0.000000  0.000000  0.056519  0.000000  
7.957034   0.636986  0.159041  0.144881  0.002674  0.000000  0.000000  0.056419  0.000000  
7.967030   0.636900  0.159039  0.144974  0.002768  0.000000  0.000000  0.056319  0.000000  
7.977026   0.636813  0.159038  0.145066  0.002863  0.000000  0.000000  0.056219  0.000000  
7.987022   0.636727  0.159037  0.145159  0.002958  0.000000  0.000000  0.056119  0.000000  
7.997019   0.636640  0.159036  0.145251  0.003054  0.000000  0.000000  0.056019  0.000000  
8.007015   0.636554  0.159035  0.145342  0.003150  0.000000  0.000000  0.055918  0.000000  
8.017011   0.636467  0.159035  0.145433  0.003247  0.000000  0.000000  0.055818  0.000000  
8.027007   0.636381  0.159034  0.145524  0.003344  0.000000  0.000000  0.055717  0.000000  
8.037004   0.636294  0.159034  0.145614  0.003441  0.000000  0.000000  0.055616  0.000000  
8.047000   0.636208  0.159034  0.145704  0.003539  0.000000  0.000000  0.055516  0.000000  
8.056996   0.636121  0.159034  0.145794  0.003637  0.000000  0.000000  0.055415  0.000000  
8.066992   0.636034  0.159034  0.145883  0.003735  0.000000  0.000000  0.055314  0.000000  
8.076989   0.635948  0.159035  0.145971  0.003834  0.000000  0.000000  0.055213  0.000000  
8.086985   0.635861  0.159035  0.146059  0.003933  0.000000  0.000000  0.055111  0.000000  
8.096981   0.635775  0.159036  0.146147  0.004032  0.000000  0.000000  0.055010  0.000000  
8.106977   0.635688  0.159036  0.146235  0.004131  0.000000  0.000000  0.054909  0.000000  
8.116974   0.635602  0.159037  0.146322  0.004231  0.000000  0.000000  0.054808  0.000000  
8.126970   0.635516  0.159038  0.146408  0.004331  0.000000  0.000000  0.054707  0.000000  
8.136966   0.635429  0.159039  0.146495  0.004431  0.000000  0.000000  0.054606  0.000000  
8.146962   0.635343  0.159041  0.146580  0.004532  0.000000  0.000000  0.054504  0.000000  
8.156959   0.635257  0.159042  0.146666  0.004632  0.000000  0.000000  0.054403  0.000000  
8.166955   0.635171  0.159044  0.146751  0.004733  0.000000  0.000000  0.054302  0.000000  
8.176951   0.635085  0.159045  0.146836  0.004834  0.000000  0.000000  0.054201  0.000000  
8.186947   0.634999  0.159047  0.146920  0.004935  0.000000  0.000000  0.054100  0.000000  
8.196944   0.634913  0.159049  0.147004  0.005036  0.000000  0.000000  0.053998  0.000000  
8.206940   0.634827  0.159051  0.147087  0.005138  0.000000  0.000000  0.053897  0.000000  
8.216936   0.634741  0.159053  0.147170  0.005240  0.000000  0.000000  0.053796  0.000000  
8.226932   0.634655  0.159055  0.147253  0.005341  0.000000  0.000000  0.053695  0.000000  
8.236929   0.634570  0.159057  0.147335  0.005443  0.000000  0.000000  0.053594  0.000000  
8.246925   0.634485  0.159060  0.147417  0.005545  0.000000  0.000000  0.053493  0.000000  
8.256921   0.634399  0.159062  0.147499  0.005647  0.000000  0.000000  0.053393  0.000000  
8.266917   0.634314  0.159065  0.147580  0.005750  0.000000  0.000000  0.053292  0.000000  
8.276914   0.634229  0.159067  0.147661  0.005852  0.000000  0.000000  0.053191  0.000000  
8.286910   0.634144  0.159070  0.147741  0.005955  0.000000  0.000000  0.053090  0.000000  
8.296906   0.634059  0.159073  0.147821  0.006057  0.000000  0.000000  0.052990  0.000000  
8.306902   0.633974  0.159076  0.147901  0.006160  0.000000  0.000000  0.052889  0.000000  
8.316899   0.633890  0.159079  0.147980  0.006262  0.000000  0.000000  0.052789  0.000000  
8.326895   0.633805  0.159082  0.148059  0.006365  0.000000  0.000000  0.052689  0.000000  
8.336891   0.633721  0.159086  0.148137  0.006468  0.000000  0.000000  0.052588  0.000000  
8.346887   0.633637  0.159089  0.148215  0.006571  0.000000  0.000000  0.052488  0.000000  
8.356884   0.633553  0.159093  0.148293  0.006674  0.000000  0.000000  0.052388  0.000000  
8.366880   0.633469  0.159096  0.148370  0.006777  0.000000  0.000000  0.052288  0.000000  
8.376876   0.633385  0.159100  0.148447  0.006880  0.000000  0.000000  0.052189  0.000000  
8.386872   0.633301  0.159104  0.148524  0.006983  0.000000  0.000000  0.052089  0.000000  
8.396869   0.633218  0.159107  0.148600  0.007086  0.000000  0.000000  0.051989  0.000000  
8.406865   0.633134  0.159111  0.148676  0.007189  0.000000  0.000000  0.051890  0.000000  
8.416861   0.633051  0.159115  0.148751  0.007292  0.000000  0.000000  0.051791  0.000000  
8.426857   0.632968  0.159119  0.148826  0.007395  0.000000  0.000000  0.051691  0.000000  
8.436854   0.632885  0.159124  0.148901  0.007498  0.000000  0.000000  0.051592  0.000000  
8.446850   0.632802  0.159128  0.148975  0.007601  0.000000  0.000000  0.051493  0.000000  
8.456846   0.632720  0.159132  0.149049  0.007704  0.000000  0.000000  0.051394  0.000000  
8.466842   0.632637  0.159137  0.149123  0.007808  0.000000  0.000000  0.051296  0.000000  
8.476839   0.632555  0.159141  0.149196  0.007911  0.000000  0.000000  0.051197  0.000000  
8.486835   0.632473  0.159146  0.149269  0.008014  0.000000  0.000000  0.051099  0.000000  
8.496831   0.632391  0.159151  0.149341  0.008117  0.000000  0.000000  0.051001  0.000000  
8.506827   0.632309  0.159155  0.149413  0.008220  0.000000  0.000000  0.050902  0.000000  
8.516824   0.632227  0.159160  0.149485  0.008323  0.000000  0.000000  0.050804  0.000000  
8.526820   0.632146  0.159165  0.149557  0.008426  0.000000  0.000000  0.050707  0.000000  
8.536816   0.632065  0.159170  0.149628  0.008529  0.000000  0.000000  0.050609  0.000000  
8.546812   0.631983  0.159175  0.149698  0.008632  0.000000  0.000000  0.050511  0.000000  
8.556809   0.631902  0.159180  0.149769  0.008735  0.000000  0.000000  0.050414  0.000000  
8.566805   0.631822  0.159186  0.149839  0.008837  0.000000  0.000000  0.050317  0.000000  
8.576801   0.631741  0.159191  0.149908  0.008940  0.000000  0.000000  0.050220  0.000000  
8.586797   0.631660  0.159196  0.149977  0.009043  0.000000  0.000000  0.050123  0.000000  
8.596794   0.631580  0.159202  0.150046  0.009146  0.000000  0.000000  0.050026  0.000000  
8.606790   0.631500  0.159207  0.150115  0.009248  0.000000  0.000000  0.049930  0.000000  
8.616786   0.631420  0.159213  0.150183  0.009351  0.000000  0.000000  0.049833  0.000000  
8.626782   0.631340  0.159219  0.150251  0.009453  0.000000  0.000000  0.049737  0.000000  
8.636779   0.631260  0.159225  0.150318  0.009556  0.000000  0.000000  0.049641  0.000000  
8.646775   0.631181  0.159230  0.150385  0.009658  0.000000  0.000000  0.049545  0.000000  
8.656771   0.631102  0.159236  0.150452  0.009760  0.000000  0.000000  0.049449  0.000000  
8.666767   0.631022  0.159242  0.150519  0.009863  0.000000  0.000000  0.049354  0.000000  
8.676764   0.630944  0.159248  0.150585  0.009965  0.000000  0.000000  0.049259  0.000000  
8.686760   0.630865  0.159255  0.150650  0.010067  0.000000  0.000000  0.049163  0.000000  
8.696756   0.630786  0.159261  0.150716  0.010169  0.000000  0.000000  0.049068  0.000000  
8.706752   0.630708  0.159267  0.150781  0.010271  0.000000  0.000000  0.048974  0.000000  
8.716748   0.630630  0.159273  0.150846  0.010372  0.000000  0.000000  0.048879  0.000000  
8.726745   0.630551  0.159280  0.150910  0.010474  0.000000  0.000000  0.048785  0.000000  
8.736741   0.630474  0.159286  0.150974  0.010576  0.000000  0.000000  0.048690  0.000000  
8.746737   0.630396  0.159293  0.151038  0.010677  0.000000  0.000000  0.048596  0.000000  
8.756733   0.630318  0.159300  0.151101  0.010779  0.000000  0.000000  0.048502  0.000000  
8.766730   0.630241  0.159306  0.151164  0.010880  0.000000  0.000000  0.048409  0.000000  
8.776726   0.630164  0.159313  0.151226  0.010981  0.000000  0.000000  0.048315  0.000000  
8.786722   0.630087  0.159320  0.151289  0.011083  0.000000  0.000000  0.048222  0.000000  
8.796718   0.630010  0.159327  0.151351  0.011184  0.000000  0.000000  0.048129  0.000000  
8.806715   0.629933  0.159334  0.151412  0.011284  0.000000  0.000000  0.048036  0.000000  
8.816711   0.629857  0.159341  0.151474  0.011385  0.000000  0.000000  0.047943  0.000000  
8.826707   0.629781  0.159348  0.151535  0.011486  0.000000  0.000000  0.047851  0.000000  
8.836703   0.629705  0.159355  0.151595  0.011587  0.000000  0.000000  0.047758  0.000000  
8.846700   0.629629  0.159362  0.151656  0.011687  0.000000  0.000000  0.047666  0.000000  
8.856696   0.629553  0.159370  0.151716  0.011787  0.000000  0.000000  0.047574  0.000000  
8.866692   0.629477  0.159377  0.151775  0.011888  0.000000  0.000000  0.047483  0.000000  
8.876688   0.629402  0.159385  0.151834  0.011988  0.000000  0.000000  0.047391  0.000000  
8.886685   0.629327  0.159392  0.151893  0.012088  0.000000  0.000000  0.047300  0.000000  
8.896681   0.629252  0.159400  0.151952  0.012188  0.000000  0.000000  0.047209  0.000000  
8.906677   0.629177  0.159407  0.152010  0.012288  0.000000  0.000000  0.047118  0.000000  
8.916673   0.629102  0.159415  0.152068  0.012387  0.000000  0.000000  0.047027  0.000000  
8.926670   0.629028  0.159423  0.152126  0.012487  0.000000  0.000000  0.046937  0.000000  
8.936666   0.628954  0.159431  0.152183  0.012586  0.000000  0.000000  0.046846  0.000000  
8.946662   0.628879  0.159438  0.152240  0.012685  0.000000  0.000000  0.046756  0.000000  
8.956658   0.628806  0.159446  0.152297  0.012785  0.000000  0.000000  0.046666  0.000000  
8.966655   0.628732  0.159454  0.152353  0.012884  0.000000  0.000000  0.046577  0.000000  
8.976651   0.628658  0.159463  0.152410  0.012982  0.000000  0.000000  0.046487  0.000000  
8.986647   0.628585  0.159471  0.152465  0.013081  0.000000  0.000000  0.046398  0.000000  
8.996643   0.628512  0.159479  0.152521  0.013180  0.000000  0.000000  0.046309  0.000000  
9.006640   0.628439  0.159487  0.152576  0.013278  0.000000  0.000000  0.046220  0.000000  
9.016636   0.628366  0.159496  0.152631  0.013377  0.000000  0.000000  0.046131  0.000000  
9.026632   0.628293  0.159504  0.152685  0.013475  0.000000  0.000000  0.046043  0.000000  
9.036628   0.628221  0.159512  0.152739  0.013573  0.000000  0.000000  0.045955  0.000000  
9.046625   0.628148  0.159521  0.152793  0.013671  0.000000  0.000000  0.045867  0.000000  
9.056621   0.628076  0.159529  0.152847  0.013769  0.000000  0.000000  0.045779  0.000000  
9.066617   0.628004  0.159538  0.152900  0.013866  0.000000  0.000000  0.045692  0.000000  
9.076613   0.627933  0.159547  0.152953  0.013964  0.000000  0.000000  0.045604  0.000000  
9.086610   0.627861  0.159556  0.153005  0.014061  0.000000  0.000000  0.045517  0.000000  
9.096606   0.627790  0.159564  0.153058  0.014158  0.000000  0.000000  0.045430  0.000000  
9.106602   0.627718  0.159573  0.153110  0.014255  0.000000  0.000000  0.045343  0.000000  
9.116598   0.627647  0.159582  0.153161  0.014352  0.000000  0.000000  0.045257  0.000000  
9.126595   0.627576  0.159591  0.153213  0.014449  0.000000  0.000000  0.045171  0.000000  
9.136591   0.627506  0.159600  0.153264  0.014546  0.000000  0.000000  0.045085  0.000000  
